EMC1	-0.86653440862013
EMC3-AS1	-4.21212759771746
EMILIN2	-0.86235460651004
EMILIN2	1.410483955591
ENDOD1	3.9512437184204
ENG	1.6402095710896
ENGASE	4.59511985013459
ENOSF1	-0.775252807995311
ENTPD1	-1.92641635357847
EP300	1.52605630349495
EP300	-1.91692261218206
EP300	-1.29201609708486
EP400	-1.60081185771433
EPC2	-0.750305594399871
EPDR1	4.26267987719981
EPG5	1.22101427018074
EPG5	6.00388706710654
EPG5	-1.60106966274757
EPM2A	-0.634016657333122
EPM2AIP1	4.57471097850338
EPM2AIP1	-1.8551812956679
EPM2AIP1	4.47733681447821
ERBB2IP	1.57676713014455
ERBB2IP	-3.43398720421293
ERC1	-0.82773733453271
ERC1	0.60597834556701
ERC1	5.60947179529009
ERC1	5.20948615284142
ERCC4	-0.523419257337824
ERCC5	-0.873082508166395
ERCC6	0.760254573763333
ERCC6-PGBD3	0.70358811067551
ERCC6L	0.802762198845652
ERI2	1.19196064787793
ERICH1	-3.34286180501879
ERICH1	1.0009113390197
ERLIN1	1.4194625060887
ERN1	1.13523500234681
ERO1A	1.33669741998052
ERVK13-1	-5.56834450375173
ESF1	1.50407739677628
ETS2	4.75359019109702
ETV3	1.42028456134832
EVI2B	-1.42230479864292
EVI5	5.03043792139243
EXO5	-1.63619536160358
EXOC5	-3.90289052186342
EXOSC2	-2.05288226860748
EXOSC3	2.33582915166198
EXOSC4	0.904456274227151
EXOSC4	-0.6393294291675
EXOSC6	-5.56068163100616
EXT2	2.66982898828026
EXTL2	4.70953020130296
EXTL2	1.5310332067648
EXTL2	4.69134788222915
EZR	0.72951482473082
FAAP100	-2.0794415419664
FAAP100	2.44027449576723
FAAP20	4.56434819146784
FAAP24	2.83321334405621
FADD	0.60456717579769
FAM101B	1.56642052735608
FAM104A	0.64507104712443
FAM104A	-0.597281290821897
FAM111A	-2.06313280363834
FAM111A	0.860869937932745
FAM111A	-1.34707364796661
FAM126B	1.13861762328206
FAM129A	4.51633897228147
FAM129A	1.70203069926193
FAM134A	-1.38629436111988
FAM134A	0.836905702619588
FAM134B	-3.52636052445514
FAM135A	3.71357206670431
FAM135A	-1.75881531351251
FAM160A2	-3.55534806148005
FAM160A2	3.30810695660744
FAM160B1	5.39362754635236
FAM185A	0.581131066290381
FAM193A	-4.24132675240972
FAM193A	-0.621734627827896
FAM200B	-3.87120101074687
FAM201A	0.722249763547643
FAM208B	1.01463786356551
FAM208B	1.24357237711602
FAM208B	1.51423583489472
FAM208B	-5.17332087621233
FAM208B	1.18103123504541
FAM20B	3.97968165390196
FAM20B	-0.677434174895392
FAM212A	5.83481073705324
FAM214A	-1.25943707557459
FAM220A	-2.1690537003656
FAM220A	-0.863599161798516
FAM222B	2.78037086268198
FAM231D	4.3502779363593
FAM231D	2.07347137472446
FAM231D	4.3502779363593
FAM231D	2.07347137472446
FAM32A	0.609765571620894
FAM32A	2.34359311672142
FAM35A	1.39737919354438
FAM35A	-0.971926661595627
FAM45A	1.84486929453549
FAM45B	1.92324628938089
FAM46A	-0.710112714718242
FAM46A	-1.34883679858515
FAM50A	5.01727983681493
FAM53C	3.07577498122716
FAM53C	-5.72031177659804
FAM72B	-0.629865730612425
FAM72C	-0.758487556465323
FAM72D	-0.61090908232533
FAM78A	-0.592241015251499
FAM78A	5.80814248998043
FAM83D	1.02016866757176
FAM86B1	3.82864139632807
FAM86DP	5.78996017088789
FAM86DP	4.90527477843843
FAM86EP	4.77912349310216
FAM86FP	4.7791234929505
FAM86FP	3.91202300542814
FAM86HP	-1.24824148377652
FAM86HP	4.48863636973214
FAM89B	-5.25227342803726
FANCF	1.91024107284874
FASN	-1.97408102602201
FASTKD1	3.21887582470718
FASTKD5	4.68444336589246
FASTKD5	-1.08472317650744
FAT1	-2.35137525604882
FAT1	0.884601220917166
FAT1	-1.25761028772969
FAT1	2.23440358046852
FAT1	1.96027305305658
FAT1	0.827459518167539
FAT1	0.556227542614864
FAT1	1.80376441534809
FAT1	-3.72569342707563
FAT1	0.817444897237523
FBXL12	0.734862076573128
FBXL12	0.968250470805895
FBXL20	4.99043258677873
FBXL4	0.566147489798629
FBXO22	-0.848069763165787
FBXO25	0.955511445027436
FBXO28	-1.66827841245703
FBXO28	0.54245774426699
FBXO31	1.85665712127271
FBXO31	-1.40319617192249
FBXO31	1.59410354843787
FBXO31	-2.01680597068902
FBXO36	5.38449506278909
FBXO46	-2.42947684484858
FBXW2	5.10897119481712
FBXW5	1.6192902088771
FBXW7	0.554903073033728
FCGR3B	4.48863636973214
FCHSD2	-1.24258764045275
FDFT1	4.0430512678345
FEM1A	-1.65320294040055
FEM1A	-1.17953877898865
FEM1A	1.25746148927681
FEM1A	1.95774460670105
FEM1B	0.61006839290818
FEN1	-0.913906940518879
FEN1	-0.815968010246285
FGD3	-1.59564459030175
FGD4	1.38629436111989
FGD5-AS1	-1.13120173076699
FIGNL1	-1.14255982836183
FILIP1L	5.12396397940327
FILIP1L	-4.60015764400352
FIZ1	4.54329478227
FKBP5	0.77646321357845
FKRP	-1.00119017565866
FLI1	-5.63478960315988
FLJ42627	4.84418708645859
FLNA	0.735284765009894
FLYWCH1	3.91202300541878
FNBP1	-0.557434381371655
FNBP1	-1.50407739677641
FNBP4	-2.23021726049057
FNTA	1.17188448977444
FOXJ2	4.56434819094809
FOXK1	0.505276659868472
FOXK1	-0.712668652304965
FOXK1	0.69758834251825
FOXK1	1.09014483756902
FOXK2	-1.95955292545908
FOXK2	-1.7156601256894
FOXM1	1.39624469197306
FOXM1	0.760054545555876
FOXN2	3.71357206669494
FOXN3	1.16315080980275
FOXN3	-4.74493212835388
FOXO3	1.17590973825903
FOXO3	0.711212187957585
FOXO3	0.51127862486613
FOXO3	5.00170666283221
FOXO3	4.49980967319621
FOXO3B	0.947613203003202
FOXO4	0.864891957842867
FOXP1	4.81218435537243
FOXP4	-1.84582669049833
FPR2	2.18352573297804
FRAT1	1.75304495703703
FRAT2	0.880625733463869
FRMD4B	1.0428209290397
FRMD4B	1.46257766586952
FRMD8	5.12396397940326
FRY	2.08774034449392
FRY	1.59835308001004
FTSJ1	-1.5404450409491
FUNDC1	1.9523826635602
FUNDC2	4.56434819130811
FUT10	-0.992390075412801
FUT11	-3.9560398905727
FUT4	-0.51637084046506
FUT4	-1.61681801973175
FUT4	0.907968908536663
FUT8	1.71835374429026
FYB	-1.10642482840491
FYCO1	1.2943568657942
FYCO1	-1.60466463368145
FYCO1	-0.645760989037203
FZD1	-4.2950152571645
G3BP1	-1.08713110629415
G3BP2	-0.83504511520325
GAB2	0.821371355175174
GAB3	1.85561094121683
GABPB1	5.84643877505772
GABPB2	0.643978156753477
GADD45A	-1.250094932023
GADD45B	-0.919766309808015
GAK	-5.79909265445116
GAK	1.99120090823832
GALM	0.794929874869886
GALNS	-0.936245346399353
GALNT11	4.18205014264121
GALNT2	-0.786845756469939
GALNT4	-2.17087574763475
GAPT	5.15905529920516
GAREML	-3.79548918901117
GAS2L1	3.78804582533056
GAS2L3	-1.62290612948736
GATA2-AS1	0.735745789694972
GATAD2A	-1.31960298662122
GATAD2A	1.35074337685535
GATAD2A	-1.09861228866811
GATC	-1.10372738933488
GATC	-0.751085017666163
GBA2	1.67472916224854
GBGT1	-0.556217634753636
GBGT1	4.69134788222915
GCC1	-0.740901611855845
GCC2	-0.67723172525359
GCLC	1.0873445638267
GCNT1	-1.66603358005423
GCNT1	1.51188162226785
GCNT1	0.804196184034983
GCOM1	-0.987695390824925
GCSHP3	1.52020677870583
GDF11	2.06051353179432
GEMIN4	5.69373213880269
GEMIN4	-1.50407739677627
GEMIN5	0.697300256834853
GEMIN6	0.641142395569632
GEMIN7	-0.919271360012293
GEN1	-0.954665779018055
GFER	3.7954891891722
GFOD1	2.27555642007513
GGTLC2	1.42711635563942
GID8	0.841035176444178
GID8	0.947789398933526
GIMAP6	-2.01566901058361
GINM1	2.64827398472018
GJA3	-2.00180954380273
GK	4.65396035015752
GLB1	1.41504377440589
GLB1	5.14749447681346
GLG1	5.37989735354047
GLRX5	-1.85528474573439
GLRX5	5.6094717951756
GLT8D1	1.50407739677645
GLTSCR1L	3.89182029811063
GLTSCR1L	-4.35884329722952
GLTSCR1L	2.26002547857525
GMCL1	-0.737284971385657
GMEB1	-0.835609862085791
GMEB2	0.639797086143447
GMEB2	5.52545293913178
GMPS	2.31911439487681
GNA12	-0.591483526783444
GNA12	5.8579331544741
GNA12	0.813291492402007
GNA12	0.992417794287973
GNA12	1.65700632935321
GNA13	0.740913977761786
GNA13	-2.00631927684371
GNA15	0.693147180559946
GNA15	0.925899590980791
GNAS	-0.998422066645484
GNB1	4.70048036579241
GNG7	5.00394630594545
GNPAT	-0.750478112299054
GOLGA3	5.57972982598623
GOLGA3	-1.15131152066896
GOLGA4	0.809214949929575
GOLGA4	-1.51460380975686
GOLGA5	0.90575708741871
GOLGA8A	4.9272536851572
GOLGB1	1.30917705777546
GOLIM4	1.45298573561856
GON4L	0.571761903829421
GORAB	4.56434819146784
GORASP2	-5.46806014112577
GOSR1	3.8286413964891
GOT1	-2.08322226451905
GPATCH2	-0.857743254972843
GPATCH2	0.984355636701315
GPATCH3	4.70048036578306
GPATCH4	-0.754762213477914
GPATCH8	0.571977810880867
GPATCH8	5.17048399487713
GPBP1	-1.23943411455531
GPBP1	5.4380793089232
GPN2	0.63655151293631
GPR107	1.93152141161337
GPR107	-0.555747311151957
GPR132	-4.96981329941498
GPR132	0.855203039894315
GPR146	-1.36724616614914
GPR183	1.13745212198437
GPR183	1.34448966719113
GPR85	-0.879845111953698
GPRC5C	1.69095477010214
GPS1	-3.70376806511429
GPSM2	-0.919460306640181
GPT2	-0.858410754449315
GRAMD4	-0.767838073161535
GRAMD4	-1.0050549576912
GRB10	3.36729582982545
GRB2	-1.7208077332432
GSG2	-0.916023673488279
GSK3B	-1.00960821756177
GSK3B	0.525010258757744
GSTCD	5.01727983665389
GTF2H1	2.30073152454263
GTF2I	-0.730132905424959
GTF2IP20	5.19295685088084
GTF2IP4	-0.65203863548299
GTF3C1	4.9175448705105
GTF3C4	5.57972982597698
GTF3C4	-1.8006484166453
GTPBP3	0.717289485881797
GTSE1	2.04328431308049
GUSBP1	-0.798755190341049
GUSBP11	-4.64439089913201
GUSBP11	-1.58045037556081
GUSBP4	3.25128606901895
GYS1	5.42053499927228
GZF1	1.44624262173367
GZF1	2.90142159258935
H1FX	-0.897447644072673
H6PD	1.14820922980748
HACD3	-6.50428817352728
HARBI1	-1.07571846880226
HDAC6	1.8352445811908
HDAC8	4.20469261939096
HDHD3	0.942160111852572
HDLBP	-0.752642355057972
HEATR3	-4.93447393312132
HEATR6	-0.829722715565696
HECTD1	1.14673873035128
HECTD1	1.08028852620211
HECTD1	-1.7869401827921
HELB	4.38202663466488
HELB	5.71702770139684
HELQ	5.27299955856375
HEMK1	-1.33481240528475
HERPUD2	2.36649841904246
HGF	1.25300548092532
HILPDA	4.51085950651685
HINFP	-2.81341071624029
HIP1	4.73619845210216
HIP1	1.29728298346358
HIP1	1.28466996228461
HIPK1	4.40671924674451
HIPK1	-1.08674271311258
HIPK1	1.26035313776204
HIPK2	-2.88106936324515
HIPK3	5.85793315448345
HIPK3	-5.03043792138307
HIVEP1	-1.48298100363294
HIVEP1	0.784553646870719
HIVEP2	3.87120101074686
HK2	-1.20397280432587
HKR1	-0.666399672192917
HMGCR	5.12989871492307
HMGN4	1.80604542647576
HMGXB3	-1.4035247410071
HMGXB3	-0.781961300103363
HMGXB4	2.22762205444594
HMHA1	4.94875989037817
HMHA1	-1.32296722716864
HMMR	1.18389684775325
HNRNPA0	-1.93674977965665
HNRNPA0	-0.718713961531953
HNRNPA1L2	5.7397929122058
HNRNPDL	2.34930271750849
HNRNPDL	4.71849887128573
HNRNPR	1.31036504563628
HNRNPR	-0.501496528477472
HNRNPUL2	1.17694413193802
HNRNPUL2-BSCL2	0.931821673905031
HP	-1.07880966137193
HPS3	-0.806160954826714
HPS4	0.961104747663948
HPS4	1.07916515373247
HPS4	2.10126058907012
HPS4	0.836789882788785
HPS5	4.77068462446567
HPS5	-3.07269331319672
HPS6	-1.13831215851479
HPS6	1.74543539755382
HPS6	2.15577917005037
HRH2	-1.75940650477626
HRH2	-0.810930216216329
HRH2	0.819111101455272
HRH4	-4.73911815797808
HS6ST1	-1.00185178228614
HS6ST1	-1.38130681960885
HSDL1	-5.42495001747204
HSH2D	1.50549483145777
HSPA4L	-0.509909173419275
HSPA5	-0.596792614237715
HTATSF1	1.80736040967053
HTATSF1P2	4.53796143613362
HVCN1	1.28021208433367
IBTK	-1.96165850602377
ICAM3	1.31351177019667
ICAM3	6.53669159758194
ICE1	2.61321609843137
ICE1	-3.84405001938392
ICE1	1.23395363653788
ICE1	1.85266822231488
ICE1	-0.695318734073455
ICMT	3.79922751076306
ICMT	0.6297300135096
IDI1	5.4424177105218
IER2	0.687957755317719
IER2	-1.10970081780678
IER5	-0.649280498453976
IGF1R	-0.656287971179869
IGF1R	1.38918592939969
IGF1R	0.865090586385182
IGSF10	0.858939435402707
IGSF10	4.11087386218461
IGSF10	-0.760255925259871
IGSF10	0.685503831247376
IKBIP	-0.755770603761417
IKBIP	1.46072695590293
IL10RA	4.70953020131232
IL17RA	0.920931111430657
IL17RA	0.530155807246941
IL17RA	-0.669336531866226
IL18R1	4.83628190695148
IL18RAP	-1.91557606970539
IL23R	-1.38968995012106
IL27RA	4.70048036579241
IL4R	1.94143586865572
IL6R	-2.62756295020706
IL6R	-1.48538526376395
IL6R	0.879097042080141
ILF3-AS1	5.69373213879332
IMPAD1	5.49716822529319
IMPAD1	-1.75571453583047
INAFM2	1.09934462117978
INAFM2	-4.49980967016924
INAFM2	1.20272202242428
ING1	0.764740833783291
ING1	5.41164605169401
ING2	4.24132675257075
ING2	-5.04985600708851
ING5	5.51945891503058
INPP4A	4.55387689160054
INPP5D	-1.42335088588592
INPP5E	4.06044301053705
INSR	-4.53796143646388
INTS5	-1.05534430841959
INTS5	4.04305126783455
INTS5	5.41164605184568
INTS7	0.635955400576618
INTU	2.02551319967479
IP6K1	0.747541252625744
IPMK	-0.953731293244475
IPO8	-4.97673374241121
IPO9	-0.629480553355669
IPO9	4.77912349295051
IPO9	5.76205138475425
IPO9	4.44851637594271
IPO9	0.931773096022529
IQCE	1.24136033639759
IQGAP1	-4.54329478210898
IREB2	4.85981240421756
IREB2	4.30406509320417
IRF2	0.511743686717781
IRF2BP2	-0.944002366582492
IRGQ	4.18205014264121
IRS2	2.49526943767335
IRS2	-0.913387972216194
IRS2	0.529376618130784
IRS2	5.32787616878958
IRX3	0.628934445382148
IRX5	1.56784401513525
ISG20L2	1.66770682055818
ISG20L2	0.775738587956497
ISG20L2	4.29045944113902
ISG20L2	4.81218435536305
ISL2	-0.823669241993759
IST1	-0.810106832061123
ITFG2	0.758387702428347
ITFG2	-2.37822250716355
ITGA5	-1.09529002648384
ITGA6	-5.43807930892319
ITGA6	-1.33107863853906
ITPKC	-1.68910531516798
ITPKC	-1.26712587249573
ITPR2	-4.3040650931948
ITPR2	5.62762111369064
ITPR2	2.00088582313045
ITPRIP	-0.679885224268063
ITPRIP	4.78749174278205
JADE2	-5.37063802811829
JADE2	-0.699903963026124
JADE2	3.3081069580764
JAK1	-0.950670495047981
JAK2	1.58382533657737
JARID2	1.15985591390883
JARID2	0.860584274917939
JDP2	-1.23302048976617
JMJD8	-0.850132061623215
JPH1	0.598096034560118
JRK	1.11175308222911
JRK	0.640037355245997
JRK	-4.26549281692453
JRK	-3.92197333612029
JUNB	1.30655992164248
KANK1	1.00653760972193
KANSL1L	-0.616979612289003
KANSL3	-1.49549365308297
KANSL3	1.84804030512663
KANSL3	0.790470558673145
KANSL3	-0.644997836662361
KAT6A	-1.79849350140968
KAT6A	0.822451861800675
KAT6B	5.2257466737132
KAT6B	-0.944461608840851
KAT6B	4.8636808816591
KAT7	5.78074351578296
KAT8	1.40089316054071
KBTBD2	-2.97041446592527
KBTBD2	-0.689916159978499
KBTBD4	-0.888207763131329
KBTBD8	-0.93338164515404
KCNE3	1.46633706879343
KCNK6	-4.90897164015873
KCNMB3	-5.88332238847892
KCNN2	5.6801726090077
KCNN4	2.09074109639359
KCTD10	-3.68887945395291
KCTD2	-3.54457596450745
KCTD20	4.51085950651684
KCTD20	0.604719874130214
KDM1A	0.886258444775281
KDM2A	0.850799375980317
KDM2A	-0.629802689414982
KDM2B	4.82831373714128
KDM2B	0.621383875365479
KDM3B	-1.30695761888318
KDM3B	0.969779416825203
KDM3B	1.3292092906369
KDM5A	4.57471097850338
KDM5A	0.590765073667094
KDM5A	0.54778133028842
KDM5A	-3.34990408711358
KDM5A	-0.965636605977309
KDM5A	-0.564556461584591
KDM5B	-1.93649831487297
KDM5C	-4.2046926193816
KDM6B	-1.26937302306099
KHDRBS1	4.94875989037817
KIAA0100	-2.01881691990092
KIAA0100	-0.770438854861591
KIAA0100	2.62363285928963
KIAA0226	1.58240924005226
KIAA0319L	6.347389209656
KIAA0753	5.50125821054473
KIAA1109	-1.89174844108172
KIAA1211L	-5.0412722630384
KIAA1328	5.14749447681345
KIAA1551	1.66770682055814
KIAA1551	-0.726804203563422
KIAA1551	-0.768545198044157
KIAA1551	0.850523669636086
KIAA1586	0.73370423931099
KIAA1804	-3.42317628850259
KIAA1804	-0.896312264943214
KIAA1958	0.796931651762305
KIAA1958	1.56709036461111
KIAA1958	-3.04452243623003
KIAA2013	1.33576911592596
KIAA2013	0.84562757435144
KIAA2018	-0.754516126936238
KIAA2018	-2.63905732961526
KIAA2018	0.846475559543237
KIAA2026	-1.12550118888444
KIAA2026	1.34720697241184
KIF18B	5.24702407215112
KIF1C	5.94017125272044
KIF20B	0.751416088683923
KIF20B	-1.39159941334958
KIF20B	-1.04655592671203
KIF5B	5.89440283426486
KIFC2	-1.06905348642657
KLF16	1.85824921049689
KLF16	-2.98315349134708
KLF2	6.09807428216623
KLF3	4.52178857704904
KLF4	3.76120011651248
KLHL15	2.10327798983076
KLHL18	-0.769732956996036
KLHL18	-6.2859980944995
KLHL21	-5.20400668706743
KLHL21	0.608806032126193
KLHL23	-1.88939793879197
KLHL23	-3.21887582470717
KLHL24	-0.925593124536469
KLHL36	0.912895142872947
KLHL42	-1.23214368129263
KLHL5	4.59511984997356
KLHL9	-0.716233200594128
KLHL9	-2.001999615672
KLHL9	-1.17407832931423
KMT2A	1.31397369953775
KMT2B	0.646055573032608
KMT2B	-1.8092818199209
KMT2B	-1.25461653714469
KMT2B	-0.621403275701104
KMT2C	0.969295099766439
KMT2C	-0.551352153664584
KMT2C	-1.03407376753079
KMT2C	-2.39789527279828
KMT2C	-1.81010860790152
KMT2C	-1.49468765642644
KMT2C	-1.00365728556793
KMT2D	0.743227185714691
KMT2D	-0.892301575504129
KMT2D	2.74406063862524
KMT2D	-0.996250276006539
KMT2E	1.12420783585683
KMT2E	-1.08354203574711
KPNA1	4.86753445464411
KPNA3	0.725891311029546
KPNA6	-4.2556127096572
KPNA6	1.5008977438589
KPNA6	-1.24358476472452
KRBA1	-4.37785126274365
KRI1	1.38985942728439
KRI1	-1.86554563928875
LARP1	5.28826703069454
LATS1	4.8903491282124
LATS1	0.707058587359126
LATS1	1.51044279064335
LATS2	-0.696469442751923
LATS2	0.518002027735529
LATS2	-1.45051395385418
LBHD1	-1.47524184713639
LBR	-0.837598463299874
LCMT2	-2.49168633673148
LCORL	-3.88156379778241
LCP1	-1.10500208676688
LDLRAD4	-1.58208302898473
LDOC1L	4.65396035015752
LEMD3	-1.36133762914596
LIG4	-0.592777639895446
LIG4	-1.50284206616828
LIMD1	-0.638952530171944
LIME1	-1.18958406690587
LIME1	-0.803763781643846
LIMK2	-1.76125601493139
LIN7A	-0.758133776003869
LIN7C	0.931726540003994
LINC00094	1.36524095189706
LINC00115	4.79164975276971
LINC00265	1.08442765367615
LINC00294	4.97673374241121
LINC00339	-1.29656559115379
LINC00342	-1.32416258001323
LINC00476	3.7013019741125
LINC00623	2.39059597030298
LINC00623	-0.707918497880259
LINC00657	1.2989449750008
LINC00667	-1.64515599503618
LINC00869	4.67282883446191
LINC00909	1.63379635626618
LINC00958	-3.26158694296125
LINC01000	2.44930079431477
LINC01000	0.647958769705338
LINC01000	-4.29045944098737
LINC01001	-3.86072971087957
LINC01061	-3.70745583968688
LINC01061	4.61512051684126
LINC01061	3.46573590442468
LINC01106	0.986272924592904
LINC01128	-0.972256022301237
LINC01268	-5.22035582506896
LINS	0.87403092258427
LMAN2L	3.87120101090789
LMF2	0.879733136140357
LMF2	4.8283137373023
LMLN	4.62497281328427
LMO2	-1.57913256293877
LMO2	1.51497244618134
LMO4	4.28358656169961
LMO4	5.90808293816072
LMTK2	5.26785815906333
LNPEP	0.596205235367715
LNX2	-5.5721540321684
LOC100129034	-4.24849524188833
LOC100129138	4.20469261938161
LOC100129917	1.00504351113232
LOC100132077	2.44891304703324
LOC100133331	0.613465679331872
LOC100133331	-4.57471097849402
LOC100133331	4.24849524204936
LOC100288069	5.17048399502878
LOC100289495	5.81711115980218
LOC100506548	-1.32631165651819
LOC100507577	-6.21060007701529
LOC100630923	-0.680059545804577
LOC101928020	2.164463026673
LOC101929147	-2.0344294428927
LOC101929147	4.97673374242057
LOC103091866	-4.4886363697347
LOC145783	2.28735339840919
LOC150776	-5.13971233585165
LOC150776	-5.48893772614732
LOC150776	2.90872089604461
LOC150776	0.99708977388353
LOC202181	-0.600592788482515
LOC220729	-1.17987525274688
LOC388692	-4.29728540621879
LOC388692	2.7168998163792
LOC388692	2.1029720393444
LOC388692	5.62401750618733
LOC388692	-5.68357976732931
LOC388692	2.1029720393444
LOC389906	-1.96183405241216
LOC439994	0.96020996580899
LOC439994	4.35670882668959
LOC494141	-1.92704166474883
LOC613037	3.00720467472038
LOC642361	-4.7706846244563
LOC642846	1.61139677691944
LOC643802	0.888930203698235
LOC648987	3.23540512681942
LOC728673	5.49716822529321
LOC728752	1.78548985611848
LOC729218	-0.631207881119655
LOC729737	0.610991774789701
LOC90784	3.73766961812234
LOC93622	-3.17805383018692
LONP2	0.966896767252561
LPAR4	3.68887945410457
LPAR5	2.16423807833995
LPL	0.686747158714476
LPP	-1.64865862558738
LPPR3	5.72031177659806
LRBA	1.30109228441645
LRBA	-1.52088451509266
LRBA	-0.790030306057668
LRFN4	1.24098426930382
LRFN4	0.967813884899656
LRFN4	-1.75718812517277
LRFN4	4.63860496058094
LRG1	1.66835166984691
LRIF1	-1.45243416362444
LRIF1	-5.38219885036771
LRIF1	0.763737496476052
LRIG2	-1.52549149127839
LRMP	-5.3752784076748
LRP10	-0.599118230911668
LRP5L	-4.02535169068839
LRP6	-4.21950770516674
LRP6	-1.67304316238867
LRR1	2.86537045630441
LRR1	1.55959747316175
LRRC14	4.61512051684126
LRRC14	-4.85981240420065
LRRC14	2.11308700847728
LRRC14	-0.821362239557235
LRRC14	-1.29578035357886
LRRC37A3	5.01063529409625
LRRC37A3	5.33271879326535
LRRC37A3	3.17805383018692
LRRC41	0.958137841809656
LRRC58	4.33073334258771
LRRC8A	-1.07024395884264
LRRC8B	1.0813704822336
LRRC8D	-1.28291600666606
LRRC8D	5.03043792139244
LRRFIP1	0.761843711846181
LSG1	1.43210389715128
LSM10	5.15905529921453
LSM10	-1.54801509980734
LSM11	-4.22683374510715
LTB4R2	0.639658495608958
LUC7L3	-2.64499206513507
LUZP1	4.45434729609258
LY75-CD302	1.46491812566783
LYSMD3	0.629408261614149
LYST	0.910610139801529
LYST	1.27296567581289
LYST	-4.18357569445665
MACC1	-5.48479693348129
MACF1	4.54329478764561
MACF1	4.78749174278204
MADD	-1.21997314567238
MAEA	5.08140436498446
MAEA	1.96251263334054
MAFG	5.73334128045961
MAFK	5.27811465923052
MALAT1	-0.566228110903876
MAML1	-0.80410425114593
MAML1	-0.865166294605739
MAML1	1.28036420716697
MAML1	-0.98979319386708
MAML1	5.73009978296423
MAN1A1	-5.09986642781483
MAN1A1	0.535693690344004
MAN1A2	1.18975000066663
MAN1A2	5.90808293816893
MAN1B1	2.20441368090888
MAN1B1	-5.72684774757783
MANEA	5.87211778946654
MANSC1	6.07993319509558
MAP10	2.99573227156529
MAP10	-1.17411984117626
MAP10	-1.17188448977443
MAP1S	2.59972232421703
MAP2K7	1.13841558267096
MAP3K1	1.03464340582564
MAP3K2	-5.01063529408689
MAP3K3	4.38825718426474
MAP3K4	0.682325628816769
MAP4	0.505935638471766
MAP4	0.661920321217706
MAP4	1.51448061153698
MAP4	1.98272412208009
MAP4	1.31413191487166
MAP7D1	5.605802066296
MAP7D3	1.228070355905
MAPK1	0.612444972763577
MAPK12	-1.02639408085631
MAPK1IP1L	-0.905205899449624
MAPK1IP1L	0.80088581865486
MAPK7	4.87519732304012
MAPK7	-1.92473515191885
MAPK8IP3	5.29330482472449
MAPKAPK2	0.60644392250666
MAPKAPK3	5.37989735354046
MAPKAPK5-AS1	-4.6249728132749
MAPKBP1	-1.54648006228162
MARCH7	-1.57853037497086
MARCKS	5.76519110277902
MARK2	4.48863636973214
MARK3	-1.8021222562636
MASTL	5.92958914338053
MASTL	-1.48379272560427
MAT2A	5.00394630594545
MAU2	1.4615177823574
MAU2	4.36944785246702
MAU2	1.20786430517375
MAVS	0.557137717578738
MBD1	1.08411928136554
MBD3	-0.706590250843338
MBD3	4.73619844787475
MBD3	0.611059183641646
MBD4	0.73610115209214
MBLAC2	1.52242653544447
MBNL1	-2.59026716492608
MBNL1	-0.513185042870761
MBP	5.96870755998537
MBP	-0.592423541706334
MCL1	-2.61930572142581
MCL1	0.62095335595462
MCM9	1.15214503638204
MCU	1.51512723296292
MDM1	5.505331535923
MDM2	-4.12713438503572
MDM2	1.33149843618113
MDN1	1.29215537020603
MDN1	0.565735417603863
MECP2	-1.24379429851258
MECP2	2.95967322373829
MECR	2.81607383418008
MED1	0.549092632951311
MED10	5.08759633523238
MED11	0.934699481284224
MED13	3.93182563271496
MED18	4.59511985333439
MED20	-2.33830317559613
MED26	4.89034912821239
MED26	0.67653598700921
MED31	5.2470240777251
MED6	-1.52770601516972
MED9	4.7184988749384
MEGF9	0.832950023567023
MEGF9	-0.911501122951066
MEIS2	5.22035582507833
MEIS2	1.20676610223155
MEN1	1.15716559741972
MEN1	1.82660620054967
MEPCE	0.842028387116119
MESDC1	-0.914558701254347
METAP1	2.17660529013348
METAP2	1.09726729855278
METAP2	1.13725939587295
METTL13	6.25382881156611
METTL17	-1.03160157838515
METTL2A	5.24702407216049
METTL9	-5.3752784076748
MEX3C	-2.57327580023667
MFAP3	-0.927719427697771
MFAP3	0.679807720866035
MFHAS1	1.8221569464124
MFHAS1	-0.638488768022083
MFHAS1	-0.907295168965577
MFHAS1	1.13599982074439
MFN2	5.53733426700918
MFN2	4.59511985013459
MFSD10	2.12076341129539
MFSD11	-5.02388052083691
MGA	-1.76876995100335
MGA	0.887159244525408
MGA	0.683414296823671
MGA	0.557381150134008
MGA	4.48300255185286
MGA	-5.88887795832352
MGAT2	-0.541597282432745
MGAT2	1.4213856809348
MGAT2	0.576948709738032
MGAT3	-4.59511984997356
MGAT3	1.21177637846819
MGAT4A	1.47481169578697
MGAT4A	1.7073421273743
MGME1	-3.91202300542815
MIA3	-3.3178157727231
MIA3	-1.42969367665445
MIA3	-5.11799381240739
MID1IP1	2.25878247033568
MIEF2	-3.68574955821028
MIER1	-1.72036947314132
MIER3	-6.53669159758194
MINPP1	-4.13915857702175
MIOS	1.8262456452998
MIR4435-2HG	0.974939458955661
MIR762HG	5.01727983680556
MIS12	0.696790171838446
MKI67	-0.583251509727197
MKI67	2.45549276458169
MKI67	0.85586418869559
MKI67	1.1948851819174
MKI67	6.32793678372918
MKI67	5.16763904263458
MKI67	1.18300712981846
MKI67	0.67793133332269
